review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
6,16,kingsjreal,2019-10-23 00:00:00.000,100.0,imdb,It's worth my time and my money,positive,0.994074285030365,0.005907634738832712,1.816330404835753e-05,0.994074285030365,positive,100.0
6,17,kingsjreal,2019-10-23 00:00:00.000,100.0,imdb,More movies for this duos please,positive,0.9894630312919617,0.0105219017714262,1.5070574590936303e-05,0.9894630312919617,positive,100.0
6,18,kingsjreal,2019-10-23 00:00:00.000,100.0,imdb,I would always travel with my family to watch their movie onscreen,positive,0.9939194917678833,0.006060424260795116,1.9981156583526172e-05,0.9939194917678833,positive,100.0
6,19,kingsjreal,2019-10-23 00:00:00.000,100.0,imdb,More movies for Kathryn Bernardo and Alden Richards please,positive,0.9866900444030762,0.013294273056089878,1.5693114619352855e-05,0.9866900444030762,positive,100.0
6,20,kingsjreal,2019-10-23 00:00:00.000,100.0,imdb,They've won my heart,positive,0.9967865943908691,0.003114210907369852,9.926220081979409e-05,0.9967865943908691,positive,100.0
7,1,Honest_Reviewer32,2019-08-10 00:00:00.000,,imdb,WASTE OF TIME AND MONEY,negative,0.8832014799118042,0.8832014799118042,0.000161671923706308,0.11663680523633957,negative,
7,2,Honest_Reviewer32,2019-08-10 00:00:00.000,,imdb,": I was excited to watch the film due to the hype and some of my friends posting about it on social media however, I was very disappointed after watching the film as the acting from the lead actors including supporting cast appeared quite scripted and very awkward",negative,0.9247788786888123,0.9247788786888123,5.0017839384963736e-05,0.07517103850841522,negative,
7,3,Honest_Reviewer32,2019-08-10 00:00:00.000,,imdb,Kathryn & Alden seemed too rehearsed and some of their co-actors were really annoying,positive,0.7288364768028259,0.2711271643638611,3.639692658907734e-05,0.7288364768028259,positive,
7,4,Honest_Reviewer32,2019-08-10 00:00:00.000,,imdb,The story was predictable and recycled from previous films,negative,0.9090609550476074,0.9090609550476074,6.780745752621442e-05,0.09087119996547699,negative,
7,5,Honest_Reviewer32,2019-08-10 00:00:00.000,,imdb,Only thing I appreciate was the cinematography and soundtrack,negative,0.57045578956604,0.57045578956604,3.966805525124073e-05,0.42950454354286194,negative,
7,6,Honest_Reviewer32,2019-08-10 00:00:00.000,,imdb,Save your money and just watch this on netflix or cinema one when it airs,positive,0.9649372696876526,0.03504854068160057,1.4112477401795331e-05,0.9649372696876526,positive,
8,1,edwinchoy,2019-08-22 00:00:00.000,70.0,imdb,"A simple mirror: This is another cheese pinoy movie, but base in real life, that is the point, at the end family is not the principal role, a twisted end, a lot of lacrimogen bomb, good for the family but pinoy is the new korean drama",positive,0.84434974193573,0.15562774240970612,2.2585527403862216e-05,0.84434974193573,positive,70.0
9,1,errichcervantes,2019-08-16 00:00:00.000,100.0,imdb,Great Movie: Its an eye opener to some of the facing problems of OFW,positive,0.9957289099693298,0.00424868194386363,2.2410813471651636e-05,0.9957289099693298,positive,100.0
10,1,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Time Must Start Again  °7,positive,0.6239503622055054,0.37591519951820374,0.00013444782234728336,0.6239503622055054,positive,70.0
10,2,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,7° °VG ° %: Timing in life is everything; so the adage goes,positive,0.8560914397239685,0.14384783804416656,6.070857125450857e-05,0.8560914397239685,positive,70.0
10,3,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"In Hong Kong, time is GLD",positive,0.9271334409713745,0.07285291701555252,1.3593456060334574e-05,0.9271334409713745,positive,70.0
10,4,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,As long as you move you'll live,positive,0.9849100708961487,0.015071249566972256,1.8641841961652972e-05,0.9849100708961487,positive,70.0
10,5,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Once you stop you'll starve,negative,0.8196210861206055,0.8196210861206055,0.00013406432117335498,0.18024487793445587,negative,70.0
10,6,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"Over 200,000 Filipinos work in Hong Kong",positive,0.9732603430747986,0.026723263785243034,1.6363386748707853e-05,0.9732603430747986,positive,70.0
10,7,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,It's most common to have a 2-yr domestic helper contract as Filipinos are not allowed to do anything else - unless they manage to become a citizen,positive,0.8463199138641357,0.15362651646137238,5.361676448956132e-05,0.8463199138641357,positive,70.0
10,8,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"Therefore, when Joy loses her job because her employers can no longer pay her, she takes an illegal waitressing job",negative,0.6162945628166199,0.6162945628166199,0.00018530043598730117,0.3835201561450958,negative,70.0
10,9,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"The cops, inevitably, will come by to check IDs",positive,0.7977387309074402,0.20222999155521393,3.1272327760234475e-05,0.7977387309074402,positive,70.0
10,10,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"When Joy sees them, she busts a move and runs",positive,0.9404811263084412,0.05946909636259079,4.977818389306776e-05,0.9404811263084412,positive,70.0
10,11,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,She ends up running right into the handsome bartender and busts another move,positive,0.9854017496109009,0.01456473022699356,3.352954445290379e-05,0.9854017496109009,positive,70.0
10,12,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,She uses him as camouflage to hide from the po-po,positive,0.7145678400993347,0.28531891107559204,0.00011318323231535032,0.7145678400993347,positive,70.0
10,13,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"Cops rarely bother a couple snogging in the alleyway, afterall",positive,0.8220585584640503,0.1778838336467743,5.767081893282011e-05,0.8220585584640503,positive,70.0
10,14,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"It's done so often in movies you might think that they would start checking, even if a duo is rounding first and headed for second, but it always seems to work",positive,0.960162878036499,0.039818089455366135,1.8964767150464468e-05,0.960162878036499,positive,70.0
10,15,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,The Filipino community in Hong Kong is small,negative,0.5476136803627014,0.5476136803627014,9.522757318336517e-05,0.45229101181030273,negative,70.0
10,16,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"Everyone is within 1° of separation, but it's large enough to support a Filipino radio station",positive,0.9725860357284546,0.027397260069847107,1.6743770174798556e-05,0.9725860357284546,positive,70.0
10,17,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,(They have a nifty microeconomic system in place as well,positive,0.9725903272628784,0.02738717384636402,2.2491527488455176e-05,0.9725903272628784,positive,70.0
10,18,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,) Joy thinks she got away scott-free only to wake up the next morning to a radio announcement about her,positive,0.7441860437393188,0.25574424862861633,6.974824646022171e-05,0.7441860437393188,positive,70.0
10,19,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"Ethan, the bartender, is looking for Joy so that she can return the kiss that she stole from him",positive,0.9379284381866455,0.06205768510699272,1.3839062376064248e-05,0.9379284381866455,positive,70.0
10,20,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Joy's friends go insane,positive,0.9541877508163452,0.04576772078871727,4.4630698539549485e-05,0.9541877508163452,positive,70.0
10,21,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"HLG is about what decent, but poor, people must do to survive: It is all about hard choices",positive,0.7692059874534607,0.23073947429656982,5.458664963953197e-05,0.7692059874534607,positive,70.0
10,22,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,It is also about the nature of love,positive,0.9072689414024353,0.09267864376306534,5.231325849308632e-05,0.9072689414024353,positive,70.0
10,23,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Joy & Ethan,positive,0.9622194766998291,0.037764228880405426,1.6296089597744867e-05,0.9622194766998291,positive,70.0
10,24,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Ethan + Joy,positive,0.9740431904792786,0.025944940745830536,1.1840487786685117e-05,0.9740431904792786,positive,70.0
10,25,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"She resists him, but she can't for long",positive,0.648304283618927,0.3516141474246979,8.15494786365889e-05,0.648304283618927,positive,70.0
10,26,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,The problem is that she's leaving,negative,0.8500505089759827,0.8500505089759827,6.857074913568795e-05,0.14988090097904205,negative,70.0
10,27,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,She's definitely leaving,negative,0.8427832722663879,0.8427832722663879,0.00016706454334780574,0.15704965591430664,negative,70.0
10,28,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,She has a nursing degree that she can't use in Hong Kong,negative,0.8835846781730652,0.8835846781730652,7.305221515707672e-05,0.1163422018289566,negative,70.0
10,29,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,She's going to be a nurse in Canada,positive,0.9756273627281189,0.024342818185687065,2.9784421712975018e-05,0.9756273627281189,positive,70.0
10,30,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"That's her dream, and nthing's going to change her mind",negative,0.5335730910301208,0.5335730910301208,9.075154230231419e-05,0.46633610129356384,negative,70.0
10,31,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Nt a thing/budkis/pistza/larkaflark/nuffink/jack squat/NATTY,positive,0.7564776539802551,0.24348078668117523,4.1551644244464114e-05,0.7564776539802551,positive,70.0
10,32,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Joy is no wimp,positive,0.8585529923439026,0.14142313599586487,2.3810454877093434e-05,0.8585529923439026,positive,70.0
10,33,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,She has a will of iron,positive,0.9377438426017761,0.062216486781835556,3.968756573158316e-05,0.9377438426017761,positive,70.0
10,34,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,She warns Ethan to not get attached,positive,0.733836829662323,0.26612022519111633,4.284331953385845e-05,0.733836829662323,positive,70.0
10,35,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Yet they allow themselves to fall in love,positive,0.84395432472229,0.15596306324005127,8.260519825853407e-05,0.84395432472229,positive,70.0
10,36,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Every day they push the knife in a little deeper,positive,0.8631693124771118,0.13677996397018433,5.0703147280728444e-05,0.8631693124771118,positive,70.0
10,37,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Their story is sweet and these protags are likable,positive,0.9969141483306885,0.003058941103518009,2.6897008865489624e-05,0.9969141483306885,positive,70.0
10,38,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"He says he can handle it and he won't get in her way, but as that  approaches the pressure ratchets up",positive,0.7126098871231079,0.28732678294181824,6.324606511043385e-05,0.7126098871231079,positive,70.0
10,39,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"Because, 'when you love, it's all or nothing",positive,0.9613257050514221,0.038641173392534256,3.307728547952138e-05,0.9613257050514221,positive,70.0
10,40,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"If you hold back, then why love it all",positive,0.9459583163261414,0.054003436118364334,3.824489249382168e-05,0.9459583163261414,positive,70.0
10,41,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,' Ethan has a point,positive,0.9418443441390991,0.05814103037118912,1.4568639926437754e-05,0.9418443441390991,positive,70.0
10,42,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"'There are questions inside of me that only I can answer,' Joy insists",positive,0.9147207140922546,0.08522363007068634,5.572820009547286e-05,0.9147207140922546,positive,70.0
10,43,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"Joy has goals, a mission, and an ironclad agenda",positive,0.9884224534034729,0.011562123894691467,1.543299003969878e-05,0.9884224534034729,positive,70.0
10,44,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,She will not be swayed,negative,0.5740780234336853,0.5740780234336853,0.0001773912663338706,0.42574456334114075,negative,70.0
10,45,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Not now,negative,0.8141257762908936,0.8141257762908936,0.0002578927669674158,0.1856163889169693,negative,70.0
10,47,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,What does it look like,positive,0.8210014700889587,0.1789630800485611,3.546221705619246e-05,0.8210014700889587,positive,70.0
10,48,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"To Ethan it's: ""If you loved me enough you would stay",positive,0.9772481322288513,0.022739512845873833,1.2369162504910491e-05,0.9772481322288513,positive,70.0
10,49,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,"""  To Joy it's: ""If you loved me enough you would want me to go",positive,0.9578863978385925,0.04209482669830322,1.8734259356278926e-05,0.9578863978385925,positive,70.0
10,50,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,""" Later, Joy asks the universe: ""When a woman gives too much of herself, she's stupid, but when she prioritizes herself, she's bad",positive,0.8446478843688965,0.1553153693675995,3.6720124626299366e-05,0.8446478843688965,positive,70.0
10,51,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Where do we need to place ourselves,negative,0.5820969343185425,0.5820969343185425,0.00010783520701806992,0.4177952706813812,negative,70.0
10,52,50fiftillidideeBrain,2024-05-01 00:00:00.000,70.0,imdb,Is love only expressed through sacrifice,positive,0.7361926436424255,0.2637808620929718,2.654603486007545e-05,0.7361926436424255,positive,70.0
