review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
12,2,oliverosjulianna,2024-01-19 00:00:00.000,40.0,imdb,Very cringy jump scares and awful CGI,negative,0.8810331225395203,0.8810331225395203,0.00019848006195388734,0.11876840144395828,negative,40.0
12,3,oliverosjulianna,2024-01-19 00:00:00.000,40.0,imdb,Kapag tataga yung pari di mo malaman kung saan na tapyas yung biktima,negative,0.90544193983078,0.90544193983078,2.5519486371194944e-05,0.09453261643648148,negative,40.0
12,4,oliverosjulianna,2024-01-19 00:00:00.000,40.0,imdb,"Piolo was a good actor but his on screen love was awful, she was mediocre",negative,0.8270090222358704,0.8270090222358704,6.703956023557112e-05,0.1729239523410797,negative,40.0
12,5,oliverosjulianna,2024-01-19 00:00:00.000,40.0,imdb,Some scenes I get what jump scare they were trying to do but they chose the wrong camera style so essentially the jump scare was not scary,negative,0.7816494703292847,0.7816494703292847,5.723131471313536e-05,0.21829333901405334,negative,40.0
12,6,oliverosjulianna,2024-01-19 00:00:00.000,40.0,imdb,"The main character is DUMB, NAIVE, AND EPAL SOOOOO EPAL",negative,0.8893702626228333,0.8893702626228333,4.8228026571450755e-05,0.11058151721954346,negative,40.0
12,7,oliverosjulianna,2024-01-19 00:00:00.000,40.0,imdb,The only reason why this has 4 stars was because they featured the true to life serial killer priest and his segment of the story was good,positive,0.9963655471801758,0.0036113231908529997,2.3149748813011684e-05,0.9963655471801758,positive,40.0
12,8,oliverosjulianna,2024-01-19 00:00:00.000,40.0,imdb,Do yourself a favor and not watch the movie cause you did not miss much tbh,positive,0.9295716285705566,0.07041038572788239,1.7988766558119096e-05,0.9295716285705566,positive,40.0
13,1,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,Only the CGI effects bothers me,positive,0.6070407629013062,0.39289483428001404,6.441572622861713e-05,0.6070407629013062,positive,90.0
13,2,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,": The movie itself was was already great the acting, cinematography, color grading, sound and music editing, and Make up's",positive,0.9961853623390198,0.003795008407905698,1.9617136786109768e-05,0.9961853623390198,positive,90.0
13,3,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,I was impressed with this film,positive,0.997454822063446,0.002511469880118966,3.3780048397602513e-05,0.997454822063446,positive,90.0
13,4,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,Especially those twist,negative,0.553088366985321,0.553088366985321,9.582755592418835e-05,0.4468157887458801,negative,90.0
13,5,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,"What I really like on this is the movie Tells about time traveling, reincarnation, astral projection",positive,0.997800886631012,0.0021416745148599148,5.7459648814983666e-05,0.997800886631012,positive,90.0
13,6,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,This movie can really be add on international horror films not just because it's distributed by Warner brothers,positive,0.9957159161567688,0.004247128963470459,3.692432073876262e-05,0.9957159161567688,positive,90.0
13,7,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,"The only thing that I really didn't like was the corny CGI especially the Manananggal scene, and the 3D shadows",negative,0.6150478720664978,0.6150478720664978,2.9729319066973403e-05,0.38492244482040405,negative,90.0
13,8,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,(Except on the CGI old creepy face of Donña Facunda I really like that) If they fix and work more on the CGI I would give this the perfect rating,positive,0.9944854378700256,0.005501046311110258,1.3504125490726437e-05,0.9944854378700256,positive,90.0
13,9,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,I know that some Filipino editors have hard time working on CGI's but I would love if they just use a person shadow rather then 3D,positive,0.739559531211853,0.26040709018707275,3.3341806556563824e-05,0.739559531211853,positive,90.0
13,10,horrorlover-96807,2024-06-22 00:00:00.000,90.0,imdb,Overall Great film not really the best but I love it,positive,0.9969629645347595,0.0030128045473247766,2.4190458134398796e-05,0.9969629645347595,positive,90.0
14,1,masrandomness,2024-07-02 00:00:00.000,50.0,imdb,"'Mallari' Misses the Mark on True Crime: ""Mallari"" is a fictional film based on the true story of the first serial killer who was a priest in the Philippines",negative,0.7189664840698242,0.7189664840698242,7.016922609182075e-05,0.28096336126327515,negative,50.0
14,2,masrandomness,2024-07-02 00:00:00.000,50.0,imdb,This is the plot that made me want to see this movie,positive,0.9400861859321594,0.059887971729040146,2.58478794421535e-05,0.9400861859321594,positive,50.0
14,3,masrandomness,2024-07-02 00:00:00.000,50.0,imdb,"Turns out the movie includes elements of time travel and explores various Filipino ""aswangs"" and beliefs",positive,0.8781158924102783,0.12183663249015808,4.745018668472767e-05,0.8781158924102783,positive,50.0
14,4,masrandomness,2024-07-02 00:00:00.000,50.0,imdb,"Overall, the film isn't bad, but it focuses on the wrong ideas and characters",negative,0.6138965487480164,0.6138965487480164,8.653942495584488e-05,0.386016845703125,negative,50.0
14,5,masrandomness,2024-07-02 00:00:00.000,50.0,imdb,I would have preferred if it had delved deeper into Father Mallari's mental breakdown and what set him apart from those who choose not to commit murder,positive,0.6889837384223938,0.3109476864337921,6.858394772280008e-05,0.6889837384223938,positive,50.0
14,6,masrandomness,2024-07-02 00:00:00.000,50.0,imdb,"Instead, the movie emphasizes Filipino folklore, which downplays the severity of his crimes",negative,0.6069901585578918,0.6069901585578918,0.0001051939107128419,0.3929045796394348,negative,50.0
14,7,masrandomness,2024-07-02 00:00:00.000,50.0,imdb,"One particular scene that I disliked is when Father Mallari tells Jonathan not to get the ""sisiw"", despite having killed over 50 people himself for it",negative,0.6153436303138733,0.6153436303138733,4.945952969137579e-05,0.3846069276332855,negative,50.0
14,8,masrandomness,2024-07-02 00:00:00.000,50.0,imdb,The whole movie feels like an insult to the real-life victims of this priest,negative,0.9263721108436584,0.9263721108436584,7.950414146762341e-05,0.07354835420846939,negative,50.0
14,9,masrandomness,2024-07-02 00:00:00.000,50.0,imdb,"In summary, ""Mallari"" is an okay watch, but I wish it hadn't used a real-life killer and mixed it with folklore fantasy",positive,0.9744805097579956,0.025506166741251945,1.3320754078449681e-05,0.9744805097579956,positive,50.0
15,1,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,This movie deserves more recognition,positive,0.9458765983581543,0.05410078912973404,2.2497539248433895e-05,0.9458765983581543,positive,100.0
15,2,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,: I do not watch horror movies but I watched this with friends last night and we really enjoyed it,positive,0.994207501411438,0.005777962505817413,1.4519638170895632e-05,0.994207501411438,positive,100.0
15,3,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,I loved everything about the movie,positive,0.9980448484420776,0.0018484126776456833,0.0001067578632500954,0.9980448484420776,positive,100.0
15,4,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,"Cinematography Story telling Plot Lots of minor surprises Learned some ancient Tagalog words

The writing is genius and the actors wow, Piolo Pascual and JC Santos grabe",positive,0.9836650490760803,0.01632389798760414,1.0992969691869803e-05,0.9836650490760803,positive,100.0
15,5,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,Their eyes tell so much,positive,0.8967779278755188,0.10308235138654709,0.00013972043234389275,0.8967779278755188,positive,100.0
15,6,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,"To the Director, congratulations",positive,0.9906847476959229,0.009289019741117954,2.617048994579818e-05,0.9906847476959229,positive,100.0
15,7,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,This and the Gomburza movie I am so proud of,positive,0.9977338314056396,0.002196361543610692,6.976711301831529e-05,0.9977338314056396,positive,100.0
15,8,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,One of my favorite part is learning about the main characters' ability,positive,0.976740837097168,0.023243160918354988,1.5894387615844607e-05,0.976740837097168,positive,100.0
15,9,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,I would definitely recommend for everyone to watch,positive,0.9964717626571655,0.003446577349677682,8.173772221198305e-05,0.9964717626571655,positive,100.0
15,10,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,"Hence, I am writing this review",positive,0.7063988447189331,0.29351261258125305,8.847078424878418e-05,0.7063988447189331,positive,100.0
15,11,ReviewbyAfrica,2024-06-30 00:00:00.000,100.0,imdb,It is best to watch with friends,positive,0.8557866215705872,0.14419035613536835,2.2914780856808648e-05,0.8557866215705872,positive,100.0
16,1,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,"Plot lacks creativity, better off as a true-crime: The casts were exceptionally well",positive,0.8458377718925476,0.15411710739135742,4.506996992859058e-05,0.8458377718925476,positive,10.0
16,2,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,The lighting choice really brought me back to each intended timeline in the movie,positive,0.9832115769386292,0.016756633296608925,3.1790237699169666e-05,0.9832115769386292,positive,10.0
16,3,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,"However, I'm disappointed with the postcolonialism story twist they chose--further capitalizing the story that precolonial practices are but witchcraft and therefore ""evil""",negative,0.8134048581123352,0.8134048581123352,4.539016663329676e-05,0.18654969334602356,negative,10.0
16,4,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,"The worst part is the reconstruction of an evil and murderous ""man of God"" to be a subject of Filipino witchcraft, deeming his act of murders as ""innocent""",negative,0.5351091027259827,0.5351091027259827,0.0001669418707024306,0.46472397446632385,negative,10.0
16,5,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,These angles mean capitalizing on: 1,positive,0.6356048583984375,0.3641907572746277,0.0002043606509687379,0.6356048583984375,positive,10.0
16,6,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,The majority catholic population 2,positive,0.78843754529953,0.21152301132678986,3.943335832445882e-05,0.78843754529953,positive,10.0
16,7,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,"Non-christian filipino practices are evil

This movie would have more credibility if more facts and research were done about Mallari",negative,0.8211113214492798,0.8211113214492798,5.9899808547925204e-05,0.17882874608039856,negative,10.0
16,8,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,A true crime category would have been more fit,positive,0.6739571690559387,0.3259728252887726,6.995170406298712e-05,0.6739571690559387,positive,10.0
16,9,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,"Irrespective, I think they should have stick to the fact that the priest was what he really was, a murderer and an evil man",positive,0.5684785842895508,0.43144071102142334,8.062943379627541e-05,0.5684785842895508,positive,10.0
16,10,pliant-moods,2024-07-10 00:00:00.000,10.0,imdb,Nothing justifies the terror he did,negative,0.728599488735199,0.728599488735199,8.900311513571069e-05,0.2713114321231842,negative,10.0
17,1,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,Piolo carried this Horror Movie very well,positive,0.9836264252662659,0.016344621777534485,2.897777631005738e-05,0.9836264252662659,positive,90.0
17,2,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,: They could have omitted the monster scene and the movie would have been perfect,positive,0.8345767259597778,0.16538076102733612,4.2503004806349054e-05,0.8345767259597778,positive,90.0
17,3,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,"The CGI was the only downside, good that there is only one scene",positive,0.7135742902755737,0.286323219537735,0.00010248633043374866,0.7135742902755737,positive,90.0
17,4,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,Piolo was a convincing psycho serial killer,positive,0.5814356207847595,0.4184670150279999,9.73700953181833e-05,0.5814356207847595,positive,90.0
17,5,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,Awesome acting on his part considering he is playing multiple character,positive,0.9926584362983704,0.007322877179831266,1.869559127953835e-05,0.9926584362983704,positive,90.0
17,6,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,There were a couple of Jumpscare that got me but it was the story that made me stay,positive,0.9752086400985718,0.024768633767962456,2.2840969904791564e-05,0.9752086400985718,positive,90.0
17,7,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,Cinematography was awesome,positive,0.9935424327850342,0.006440659984946251,1.694571074040141e-05,0.9935424327850342,positive,90.0
17,8,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,"There were no scenes, that were too dark and the gore was just right, not too much and not too little",positive,0.9714889526367188,0.028488026931881905,2.299099651281722e-05,0.9714889526367188,positive,90.0
17,9,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,Love how they explained the timetravel aspect of the movie,positive,0.993282675743103,0.006683691870421171,3.3621658076299354e-05,0.993282675743103,positive,90.0
17,10,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,It wasn't too complicated but not to simple that would bore the audience,negative,0.6652755737304688,0.6652755737304688,4.706423351308331e-05,0.3346773684024811,negative,90.0
17,11,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,The movie is something fresh,positive,0.9956254959106445,0.004353995434939861,2.0515231881290674e-05,0.9956254959106445,positive,90.0
17,12,paoloenad,2024-06-23 00:00:00.000,90.0,imdb,Horror movie fans should check it out,positive,0.9829940795898438,0.016982078552246094,2.3900560336187482e-05,0.9829940795898438,positive,90.0
18,1,thedwl,2023-12-27 00:00:00.000,70.0,ltbx,"The movie is okay, not giving too much expectations",positive,0.9868018627166748,0.013184122741222382,1.4049718629394192e-05,0.9868018627166748,positive,70.0
18,2,thedwl,2023-12-27 00:00:00.000,70.0,ltbx,But good on the visuals and sound effects,positive,0.9752590656280518,0.024726640433073044,1.4334223124023993e-05,0.9752590656280518,positive,70.0
