review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
12,21,aumarivero,2020-11-20 00:00:00.000,80.0,imdb,As in going back to square one or zero,negative,0.9016401171684265,0.9016401171684265,0.00011881495447596535,0.09824108332395554,negative,80.0
12,22,aumarivero,2020-11-20 00:00:00.000,80.0,imdb,Or is it a depiction of a second chance at love at the same start,positive,0.9000710248947144,0.09988740086555481,4.1493527533020824e-05,0.9000710248947144,positive,80.0
12,23,aumarivero,2020-11-20 00:00:00.000,80.0,imdb,I don't know the answers but I'm happy to be intrigued,positive,0.9742614030838013,0.02571798302233219,2.053043499472551e-05,0.9742614030838013,positive,80.0
12,24,aumarivero,2020-11-20 00:00:00.000,80.0,imdb,Good job and again congratulations to the team behind this,positive,0.9972001314163208,0.002777805319055915,2.212400795542635e-05,0.9972001314163208,positive,80.0
13,1,bergenkremer,2021-01-29 00:00:00.000,50.0,imdb,"Visually pleasant, rather disappointing story-wise: All that is good in this title is it's eye-catching art",positive,0.6253098845481873,0.37465277314186096,3.736232247320004e-05,0.6253098845481873,positive,50.0
13,2,bergenkremer,2021-01-29 00:00:00.000,50.0,imdb,"Granted, I watched the English dub, so I could have missed a lot of untranslatable jokes throughout the movie, but it seemed that most of them are toilet humour and jokes for 12-year-olds anyway",positive,0.9264636635780334,0.07348651438951492,4.980746962246485e-05,0.9264636635780334,positive,50.0
13,3,bergenkremer,2021-01-29 00:00:00.000,50.0,imdb,The whole plot revolves around such trivial and beaten tropes that nothing in the movie strikes me as exciting or unexpected,negative,0.7772728204727173,0.7772728204727173,0.00015970623644534498,0.22256740927696228,negative,50.0
13,4,bergenkremer,2021-01-29 00:00:00.000,50.0,imdb,"This title could have tried to be anything else but the cheesy and unoriginal romcom that it is, and with the beautiful art direction it could be more mature and bring more to the table in terms of story and characters",positive,0.9251386523246765,0.07484088838100433,2.0347906684037298e-05,0.9251386523246765,positive,50.0
13,5,bergenkremer,2021-01-29 00:00:00.000,50.0,imdb,"The main plot doesn't grab any stars from the sky, nor does it even try to be original",negative,0.7756702899932861,0.7756702899932861,6.586732342839241e-05,0.22426386177539825,negative,50.0
13,6,bergenkremer,2021-01-29 00:00:00.000,50.0,imdb,"My takeaway: I would love to see more projects by the animation team behind this movie, but in a title that will actually make me feel something",positive,0.9668185710906982,0.03316878154873848,1.2730149137496483e-05,0.9668185710906982,positive,50.0
14,1,merylldiola,2021-01-11 00:00:00.000,100.0,imdb,PLEASE MAKE MORE FILMS LIKE THIS,negative,0.7666671276092529,0.7666671276092529,0.00020419686916284263,0.23312871158123016,negative,100.0
14,2,merylldiola,2021-01-11 00:00:00.000,100.0,imdb,: Totally love it,positive,0.9976125955581665,0.0023388045374304056,4.868735413765535e-05,0.9976125955581665,positive,100.0
14,3,merylldiola,2021-01-11 00:00:00.000,100.0,imdb,Hope they make more,positive,0.996292769908905,0.0036698654294013977,3.727897274075076e-05,0.996292769908905,positive,100.0
14,4,merylldiola,2021-01-11 00:00:00.000,100.0,imdb,Laughter all the wayy plus the animation style is superb,positive,0.9973931312561035,0.002581297652795911,2.551790930738207e-05,0.9973931312561035,positive,100.0
15,1,Frutic,2022-01-26 00:00:00.000,40.0,imdb,"Nice graphics and amusing characters, but terrible message: The movie has been a pleasant eye candy visually, the characters somewhat enjoyable,though a bit insipid and cliché",positive,0.933566153049469,0.06640926748514175,2.4556049538659863e-05,0.933566153049469,positive,40.0
15,2,Frutic,2022-01-26 00:00:00.000,40.0,imdb,But what is the moral of the story,positive,0.6615040898323059,0.33845993876457214,3.599856427172199e-05,0.6615040898323059,positive,40.0
15,3,Frutic,2022-01-26 00:00:00.000,40.0,imdb,Its OK to cheat,positive,0.7910559177398682,0.20891182124614716,3.227655543014407e-05,0.7910559177398682,positive,40.0
15,4,Frutic,2022-01-26 00:00:00.000,40.0,imdb,"Its OK to laugh and be angry on somebody because he is poor and you want more than that, that you just like him for sex, and insult him for loving you and wanting to be with you",positive,0.8924793601036072,0.10747025161981583,5.03974333696533e-05,0.8924793601036072,positive,40.0
15,5,Frutic,2022-01-26 00:00:00.000,40.0,imdb,Not saying he was the greatest but the main character was angry at him and laughing at him for unreasonable motives,positive,0.5653306245803833,0.4345887005329132,8.056796650635079e-05,0.5653306245803833,positive,40.0
15,6,Frutic,2022-01-26 00:00:00.000,40.0,imdb,"Also throwing a fit over something she herself ends up doing, having unprotected sex resulting in a baby",negative,0.6264160871505737,0.6264160871505737,7.461816858267412e-05,0.3735092878341675,negative,40.0
15,7,Frutic,2022-01-26 00:00:00.000,40.0,imdb,And happy in the end because,positive,0.9920897483825684,0.007883136160671711,2.7068628696724772e-05,0.9920897483825684,positive,40.0
15,8,Frutic,2022-01-26 00:00:00.000,40.0,imdb,"what, she made a new friend",positive,0.9899640679359436,0.010020204819738865,1.563813020766247e-05,0.9899640679359436,positive,40.0
15,9,Frutic,2022-01-26 00:00:00.000,40.0,imdb,"Almost instantly after a rage fuelled cat fight with the rich guy and his""friend""

What is the reason of this movie",negative,0.669074296951294,0.669074296951294,5.320135460351594e-05,0.33087247610092163,negative,40.0
15,10,Frutic,2022-01-26 00:00:00.000,40.0,imdb,I feel sorry for the animators that had to put up with such a dull content,negative,0.7952914834022522,0.7952914834022522,7.21057367627509e-05,0.20463640987873077,negative,40.0
15,11,Frutic,2022-01-26 00:00:00.000,40.0,imdb,They made me give it 3 stars rating and one more star for some amusing scenes,positive,0.9962194561958313,0.0037590758875012398,2.147210034308955e-05,0.9962194561958313,positive,40.0
15,12,Frutic,2022-01-26 00:00:00.000,40.0,imdb,But it's not saving the movie at all,negative,0.7698649764060974,0.7698649764060974,8.476553193759173e-05,0.2300502210855484,negative,40.0
16,1,mikaelquizon,2020-12-28 00:00:00.000,100.0,imdb,Love it,positive,0.9975481629371643,0.002376033691689372,7.579817611258477e-05,0.9975481629371643,positive,100.0
16,2,mikaelquizon,2020-12-28 00:00:00.000,100.0,imdb,: A whole lot of pun and the animation is superb,positive,0.9942920207977295,0.005690094083547592,1.7952888811123557e-05,0.9942920207977295,positive,100.0
16,3,mikaelquizon,2020-12-28 00:00:00.000,100.0,imdb,A punny take on classic Pinoy radionovelas brought to life,positive,0.748009443283081,0.2519124448299408,7.809163798810914e-05,0.748009443283081,positive,100.0
17,1,adriannieva,2020-11-03 00:00:00.000,30.0,imdb,New Cover Same Book: Same story line as what other rom-com filipino film already has,positive,0.9533078074455261,0.046664196997880936,2.8111677238484845e-05,0.9533078074455261,positive,30.0
17,2,adriannieva,2020-11-03 00:00:00.000,30.0,imdb,A girl torn between a dust poor and extremely rich lover,positive,0.7685537338256836,0.23138268291950226,6.354095239657909e-05,0.7685537338256836,positive,30.0
17,3,adriannieva,2020-11-03 00:00:00.000,30.0,imdb,"With animation, you can show more of your imagination that is difficult to perform with live actors but unfortunately they stuck with the usual filipino content",positive,0.7239528894424438,0.27597013115882874,7.701588037889451e-05,0.7239528894424438,positive,30.0
18,1,kirkespinar,2020-10-30 00:00:00.000,100.0,imdb,Philippine Animation at its best: I loved every single bit of it,positive,0.9977543950080872,0.00220101373270154,4.458609328139573e-05,0.9977543950080872,positive,100.0
18,2,kirkespinar,2020-10-30 00:00:00.000,100.0,imdb,"From the animation, to the witty dialogue, to the story (you'll like it better once you're aware that it's supposed to be a parody of Filipino teleserye romcom tropes), and even the music",positive,0.9948495030403137,0.0051342034712433815,1.630044062039815e-05,0.9948495030403137,positive,100.0
18,3,kirkespinar,2020-10-30 00:00:00.000,100.0,imdb,"As contrary to what some might have said about it, I actually find it to be pretty woke and progressive, with its not-so-subtle nods to current social issues such as contractualization, police brutality, etc",positive,0.9607550501823425,0.03921869769692421,2.6220128347631544e-05,0.9607550501823425,positive,100.0
18,4,kirkespinar,2020-10-30 00:00:00.000,100.0,imdb,"Like, there was even a scene in the film where you can find a poster with Duterte's face on it depicted as a literal dog; how can you be more woke than that",positive,0.7907516956329346,0.20922096073627472,2.7342995963408612e-05,0.7907516956329346,positive,100.0
18,5,kirkespinar,2020-10-30 00:00:00.000,100.0,imdb,"Politics aside, I really enjoyed the film overall",positive,0.9962573051452637,0.003727277973666787,1.545387385704089e-05,0.9962573051452637,positive,100.0
18,6,kirkespinar,2020-10-30 00:00:00.000,100.0,imdb,I hope Hayop Ka,positive,0.9046297073364258,0.09532430022954941,4.5938752009533346e-05,0.9046297073364258,positive,100.0
18,7,kirkespinar,2020-10-30 00:00:00.000,100.0,imdb,manages to inspire more Filipino creatives to express the wonder of Filipino culture more and to be able to show to the world how amazing Filipino talent can be,positive,0.9932849407196045,0.00669745123013854,1.765470005921088e-05,0.9932849407196045,positive,100.0
19,1,ArtSmart-40856,2020-10-30 00:00:00.000,100.0,imdb,A visual feast: A visual feast,positive,0.9738540053367615,0.026118267327547073,2.779151691356674e-05,0.9738540053367615,positive,100.0
19,2,ArtSmart-40856,2020-10-30 00:00:00.000,100.0,imdb,I have to pause the scenes every once in a while to appreciate every details,positive,0.881973147392273,0.11797355115413666,5.331621287041344e-05,0.881973147392273,positive,100.0
19,3,ArtSmart-40856,2020-10-30 00:00:00.000,100.0,imdb,Imagine our chaotic metropolis interpreted by impressionist artist exploding with colors and lights,positive,0.9020937085151672,0.09780187159776688,0.0001043873344315216,0.9020937085151672,positive,100.0
19,4,ArtSmart-40856,2020-10-30 00:00:00.000,100.0,imdb,"Dark scenes highlighted with glimmering lights inbetween and daytime landscapes so detailed that even captured the tangled electric cables, bumper to bumper traffic, rusty rooftops and most realities in the city we live in and yet somehow so mesmerizing to see in their own way",positive,0.9900522828102112,0.009932706132531166,1.502869781688787e-05,0.9900522828102112,positive,100.0
19,5,ArtSmart-40856,2020-10-30 00:00:00.000,100.0,imdb,"The same studio that created Saving Sally, you can easily tell their signature style that separates them from other animation studios here and globally",positive,0.9816212058067322,0.0183645598590374,1.4259167983254883e-05,0.9816212058067322,positive,100.0
19,6,ArtSmart-40856,2020-10-30 00:00:00.000,100.0,imdb,"Much like Cartoon Saloon, an animation studio based in Ireland (Song of the Sea, Bread Winner to name a few of their movies) focus on their unique styles of visuals in their story telling",positive,0.9461190104484558,0.05383714288473129,4.388183151604608e-05,0.9461190104484558,positive,100.0
19,7,ArtSmart-40856,2020-10-30 00:00:00.000,100.0,imdb,"Each cells worthy to be printed, framed and hanged in your living room",positive,0.9081827402114868,0.09165127575397491,0.00016594163025729358,0.9081827402114868,positive,100.0
19,8,ArtSmart-40856,2020-10-30 00:00:00.000,100.0,imdb,Kudos to the talented creatives and artists,positive,0.9924207329750061,0.007568154949694872,1.1093484317825641e-05,0.9924207329750061,positive,100.0
19,9,ArtSmart-40856,2020-10-30 00:00:00.000,100.0,imdb,You are making a difference indeed,positive,0.9921786785125732,0.00779865775257349,2.261203007947188e-05,0.9921786785125732,positive,100.0
20,1,magsirover,2020-10-31 00:00:00.000,100.0,imdb,A Rocketsheep exceptional: As what reviewer Artsmart stated,positive,0.9817859530448914,0.018192561343312263,2.1561132598435506e-05,0.9817859530448914,positive,100.0
20,2,magsirover,2020-10-31 00:00:00.000,100.0,imdb,Hayop Ka,negative,0.8364583849906921,0.8364583849906921,7.065112731652334e-05,0.16347083449363708,negative,100.0
20,3,magsirover,2020-10-31 00:00:00.000,100.0,imdb,(You Animal,positive,0.7287865281105042,0.27117589116096497,3.753167038667016e-05,0.7287865281105042,positive,100.0
20,4,magsirover,2020-10-31 00:00:00.000,100.0,imdb,") is exactly stands out as a note worthy ""visual feast""",positive,0.7370131611824036,0.2629494071006775,3.740967804333195e-05,0.7370131611824036,positive,100.0
20,5,magsirover,2020-10-31 00:00:00.000,100.0,imdb,"and in addition to this, I would like to sincerely congratulate the makers of this animation",positive,0.9944717884063721,0.005505058914422989,2.3250266167451628e-05,0.9944717884063721,positive,100.0
20,6,magsirover,2020-10-31 00:00:00.000,100.0,imdb,"It is truly a great work of art, following ""Saving Sally""",positive,0.9978302121162415,0.0021277766209095716,4.193646600469947e-05,0.9978302121162415,positive,100.0
20,7,magsirover,2020-10-31 00:00:00.000,100.0,imdb,"Who would have thought they'd actually release yet, another amazing show",positive,0.9946263432502747,0.005344117525964975,2.9538245144067332e-05,0.9946263432502747,positive,100.0
20,8,magsirover,2020-10-31 00:00:00.000,100.0,imdb,"Not to mention, The casting and dubbing for the voices of this was truly exceptional",positive,0.9948713779449463,0.005101047456264496,2.7652196877170354e-05,0.9948713779449463,positive,100.0
20,9,magsirover,2020-10-31 00:00:00.000,100.0,imdb,"Although, it is not an animation that can be for all ages",positive,0.8397575616836548,0.16018319129943848,5.9241221606498584e-05,0.8397575616836548,positive,100.0
20,10,magsirover,2020-10-31 00:00:00.000,100.0,imdb,It is a true treat for both Film and animation enthusiast of legal age,positive,0.9967536330223083,0.0032213868107646704,2.499573747627437e-05,0.9967536330223083,positive,100.0
20,11,magsirover,2020-10-31 00:00:00.000,100.0,imdb,"If our entertainment could release shows in such feat, I am looking forward to more of these",positive,0.9963601231575012,0.0036012285854667425,3.865948019665666e-05,0.9963601231575012,positive,100.0
20,12,magsirover,2020-10-31 00:00:00.000,100.0,imdb,Please watch Hayop Ka,negative,0.7001736164093018,0.7001736164093018,7.96496678958647e-05,0.29974669218063354,negative,100.0
20,13,magsirover,2020-10-31 00:00:00.000,100.0,imdb,and support our local art industry,positive,0.9852456450462341,0.014738359488546848,1.5935440387693234e-05,0.9852456450462341,positive,100.0
21,1,psalmgerhartbecodovargas,2020-10-30 00:00:00.000,90.0,imdb,Great movie but ruined by a voice actor: Great animation,positive,0.9443880319595337,0.05559158697724342,2.0366402168292552e-05,0.9443880319595337,positive,90.0
21,2,psalmgerhartbecodovargas,2020-10-30 00:00:00.000,90.0,imdb,Good story,positive,0.9929277300834656,0.007059434894472361,1.2787122614099644e-05,0.9929277300834656,positive,90.0
21,3,psalmgerhartbecodovargas,2020-10-30 00:00:00.000,90.0,imdb,The VA's were mostly okay but it was Robin Padilla's voice who ruined the entire mood of the movie,positive,0.5518548488616943,0.4480828642845154,6.232572923181579e-05,0.5518548488616943,positive,90.0
